time,open,high,low,close,tick_volume,spread,real_volume
2021.09.07 00:00,15909.4,15926.6,15815.0,15820.4,38195,0,0
2021.09.08 00:00,15810.7,15845.4,15585.4,15614.4,55369,0,0
2021.09.09 00:00,15603.4,15692.1,15449.4,15569.0,51444,0,0
2021.09.10 00:00,15582.4,15701.6,15546.0,15549.4,43358,0,0
2021.09.13 00:00,15604.4,15786.6,15553.9,15725.4,47789,0,0
2021.09.14 00:00,15727.6,15763.1,15659.4,15687.4,43252,0,0
2021.09.15 00:00,15709.4,15753.9,15611.4,15689.4,40552,0,0
2021.09.16 00:00,15685.7,15746.1,15635.4,15694.4,38412,0,0
2021.09.17 00:00,15691.4,15771.6,15408.1,15487.0,57577,0,0
2021.09.20 00:00,15470.2,15491.4,14997.4,15098.4,75358,0,0
2021.09.21 00:00,15150.4,15374.1,15105.4,15289.4,59399,0,0
2021.09.22 00:00,15243.4,15530.0,15228.4,15483.4,52048,0,0
2021.09.23 00:00,15527.4,15676.1,15518.4,15644.4,41481,0,0
2021.09.24 00:00,15652.2,15739.7,15472.4,15527.4,44218,0,0
2021.09.27 00:00,15547.2,15699.1,15530.1,15582.4,42280,0,0
2021.09.28 00:00,15569.4,15607.4,15207.1,15246.4,64404,0,0
2021.09.29 00:00,15289.4,15405.4,15218.4,15319.0,56753,0,0
2021.09.30 00:00,15355.2,15454.6,15184.1,15204.0,61168,0,0
2021.10.01 00:00,15247.4,15253.4,14963.4,15221.4,68701,0,0
2021.10.04 00:00,15243.4,15245.4,14995.1,15060.4,69185,0,0
2021.10.05 00:00,15053.2,15189.6,14973.4,15154.4,51811,0,0
2021.10.06 00:00,15139.4,15175.4,14795.1,15045.4,69247,0,0
2021.10.07 00:00,15072.4,15243.1,15069.4,15205.0,44161,0,0
2021.10.08 00:00,15213.4,15252.4,15165.1,15180.4,43945,0,0
2021.10.11 00:00,15113.4,15223.6,15075.1,15117.4,48256,0,0
2021.10.12 00:00,15080.4,15163.4,14991.1,15135.4,52188,0,0
2021.10.13 00:00,15115.4,15286.1,15092.1,15258.4,46521,0,0
2021.10.14 00:00,15288.4,15484.0,15279.4,15479.4,34639,0,0
2021.10.15 00:00,15485.4,15582.1,15447.1,15579.0,36521,0,0
2021.10.18 00:00,15548.4,15579.4,15400.1,15476.4,36980,0,0
2021.10.19 00:00,15483.4,15511.1,15438.1,15488.4,31505,0,0
2021.10.20 00:00,15500.4,15554.4,15444.6,15503.4,34884,0,0
2021.10.21 00:00,15483.4,15516.1,15380.4,15492.4,33502,0,0
2021.10.22 00:00,15473.4,15597.6,15465.4,15556.0,39709,0,0
2021.10.25 00:00,15523.4,15623.6,15514.4,15615.4,32212,0,0
2021.10.26 00:00,15635.4,15767.1,15618.4,15719.4,34546,0,0
2021.10.27 00:00,15728.4,15738.4,15654.1,15663.4,34705,0,0
2021.10.28 00:00,15697.4,15703.9,15614.4,15672.4,39752,0,0
2021.10.29 00:00,15646.4,15714.6,15482.1,15699.4,47495,0,0
2021.11.01 00:00,15754.4,15837.6,15715.9,15809.0,32361,0,0
2021.11.02 00:00,15786.4,15949.1,15757.4,15944.7,26738,0,0
2021.11.03 00:00,15931.4,16020.4,15909.1,16018.4,28855,0,0
2021.11.04 00:00,16023.4,16054.1,15984.4,16015.9,30357,0,0
2021.11.05 00:00,16024.4,16077.4,15981.4,16032.9,33044,0,0
2021.11.08 00:00,16021.4,16060.1,16000.1,16026.4,23738,0,0
2021.11.09 00:00,16008.4,16097.1,15985.4,16029.0,31756,0,0
2021.11.10 00:00,16013.4,16070.1,15977.4,16002.4,36011,0,0
2021.11.11 00:00,16011.4,16109.1,15991.4,16073.4,29001,0,0
2021.11.12 00:00,16103.4,16118.4,16058.1,16086.4,24739,0,0
2021.11.15 00:00,16109.4,16144.6,16063.4,16130.4,22000,0,0
2021.11.16 00:00,16129.4,16261.1,16111.4,16235.0,21471,0,0
2021.11.17 00:00,16236.4,16278.1,16204.4,16250.4,18509,0,0
2021.11.18 00:00,16249.4,16284.6,16186.4,16238.4,23863,0,0
2021.11.19 00:00,16243.4,16293.9,16086.1,16143.3,45243,0,0
2021.11.22 00:00,16165.2,16199.0,16053.1,16067.3,36367,0,0
2021.11.23 00:00,16076.2,16092.0,15859.1,15993.3,57017,0,0
2021.11.24 00:00,15995.2,16023.0,15735.0,15901.0,52487,0,0
2021.11.25 00:00,15912.2,15962.9,15858.0,15918.3,21221,0,0
2021.11.26 00:00,15831.2,15838.0,15020.0,15110.3,86594,0,0
2021.11.29 00:00,15347.2,15459.0,15230.0,15317.0,69067,0,0
2021.11.30 00:00,15365.2,15424.0,14905.9,15112.0,91946,0,0
2021.12.01 00:00,15170.2,15504.1,15106.0,15155.0,113582,0,0
2021.12.02 00:00,15221.0,15393.0,15165.0,15335.3,146228,0,0
2021.12.03 00:00,15279.2,15433.0,15080.0,15168.3,151478,0,0
2021.12.06 00:00,15200.7,15417.0,15143.1,15398.3,119066,0,0
2021.12.07 00:00,15392.2,15842.0,15367.2,15809.0,84466,0,0
2021.12.08 00:00,15784.2,15838.5,15676.0,15711.3,93240,0,0
2021.12.09 00:00,15697.2,15754.5,15597.3,15602.3,79972,0,0
2021.12.10 00:00,15621.2,15688.0,15525.0,15640.3,78672,0,0
2021.12.13 00:00,15675.2,15794.0,15585.0,15598.3,86472,0,0
2021.12.14 00:00,15641.0,15696.1,15425.0,15523.3,104392,0,0
2021.12.15 00:00,15532.2,15638.0,15448.1,15637.3,90034,0,0
2021.12.16 00:00,15633.7,15779.1,15525.3,15564.3,95802,0,0
2021.12.17 00:00,15575.2,15603.0,15406.0,15460.0,127746,0,0
2021.12.20 00:00,15353.7,15387.2,15045.1,15316.3,139482,0,0
2021.12.21 00:00,15363.2,15501.0,15287.1,15497.3,95126,0,0
2021.12.22 00:00,15477.2,15625.3,15408.0,15614.3,75888,0,0
2021.12.23 00:00,15602.7,15764.0,15588.5,15730.0,56538,0,0
2021.12.27 00:00,15728.7,15883.3,15652.0,15881.3,51554,0,0
2021.12.28 00:00,15853.7,15965.0,15817.0,15924.3,60192,0,0
2021.12.29 00:00,15956.2,15961.2,15786.0,15852.3,63020,0,0
2021.12.30 00:00,15821.2,15916.0,15801.2,15837.0,53066,0,0
2022.01.03 00:00,15874.2,16057.0,15843.0,16052.0,85090,0,0
2022.01.04 00:00,16031.2,16189.0,15996.0,16136.3,89086,0,0
2022.01.05 00:00,16112.2,16273.1,16061.9,16077.3,93512,0,0
2022.01.06 00:00,16089.2,16143.0,15953.0,16005.3,137312,0,0
2022.01.07 00:00,16049.2,16069.0,15848.0,15935.3,119414,0,0
2022.01.10 00:00,15889.9,16002.0,15711.0,15848.3,141468,0,0
2022.01.11 00:00,15870.7,15995.0,15812.5,15989.3,115974,0,0
2022.01.12 00:00,15978.7,16065.0,15937.1,15998.3,110290,0,0
2022.01.13 00:00,15985.2,16077.0,15876.0,15905.3,108804,0,0
2022.01.14 00:00,15900.2,15960.0,15820.0,15927.3,139992,0,0
2022.01.17 00:00,15927.7,15959.0,15879.1,15925.3,54600,0,0
2022.01.18 00:00,15928.2,15955.2,15656.0,15768.3,142180,0,0
2022.01.19 00:00,15742.5,15889.1,15614.0,15766.3,143076,0,0
2022.01.20 00:00,15766.2,15912.0,15717.0,15757.3,126550,0,0
2022.01.21 00:00,15716.2,15734.0,15436.3,15443.3,188556,0,0
2022.01.24 00:00,15510.2,15578.1,14829.1,15260.3,236436,0,0
2022.01.25 00:00,15228.2,15255.5,14971.0,15165.0,218562,0,0
2022.01.26 00:00,15173.2,15545.3,15124.0,15358.3,180066,0,0
2022.01.27 00:00,15389.7,15577.1,15035.9,15408.3,224344,0,0
2022.01.28 00:00,15475.2,15502.5,15112.0,15434.3,204612,0,0
2022.01.31 00:00,15398.2,15571.3,15329.0,15554.3,147250,0,0
2022.02.01 00:00,15529.2,15679.1,15474.0,15656.3,126080,0,0
2022.02.02 00:00,15672.2,15730.0,15581.0,15633.3,118582,0,0
2022.02.03 00:00,15548.2,15595.0,15282.3,15290.3,146588,0,0
2022.02.04 00:00,15418.2,15495.0,15051.0,15150.2,155740,0,0
2022.02.07 00:00,15120.2,15255.0,15069.1,15184.0,141446,0,0
2022.02.08 00:00,15217.2,15335.1,15151.2,15275.3,130354,0,0
2022.02.09 00:00,15296.2,15529.3,15286.2,15526.3,100278,0,0
2022.02.10 00:00,15515.2,15610.2,15351.0,15389.3,155152,0,0
2022.02.11 00:00,15324.2,15501.2,15110.3,15155.3,169126,0,0
2022.02.14 00:00,15223.2,15231.5,14830.2,15074.3,200068,0,0
2022.02.15 00:00,15089.7,15426.3,15002.0,15418.3,142818,0,0
2022.02.16 00:00,15392.0,15533.1,15315.1,15424.1,138018,0,0
2022.02.17 00:00,15383.7,15429.1,15124.3,15152.3,135420,0,0
2022.02.18 00:00,15163.7,15349.0,14976.1,15029.3,156480,0,0
2022.02.21 00:00,14937.7,15226.1,14382.0,14456.3,158488,0,0
2022.02.22 00:00,14420.7,14773.2,14296.1,14661.3,214008,0,0
2022.02.23 00:00,14734.2,14892.1,14468.3,14502.3,154540,0,0
2022.02.24 00:00,14487.2,14487.2,13781.9,14313.3,262598,0,0
2022.02.25 00:00,14246.2,14661.3,14014.2,14649.3,197312,0,0
2022.02.28 00:00,14188.2,14508.2,13926.7,14284.3,191272,0,0
2022.03.01 00:00,14308.7,14467.2,13752.3,13823.3,217564,0,0
2022.03.02 00:00,13867.2,14109.2,13701.2,14003.3,185014,0,0
2022.03.03 00:00,13971.7,14061.9,13596.3,13654.3,178704,0,0
2022.03.04 00:00,13591.2,13602.2,12960.3,13089.9,194644,0,0
2022.03.07 00:00,12813.2,13141.2,12423.2,12636.3,200940,0,0
2022.03.08 00:00,12600.2,13335.2,12457.9,13011.3,222230,0,0
2022.03.09 00:00,13034.2,13988.2,12961.7,13833.3,205636,0,0
2022.03.10 00:00,13843.2,13850.2,13333.2,13492.2,175162,0,0
2022.03.11 00:00,13507.9,14093.2,13269.2,13534.7,187938,0,0
2022.03.14 00:00,13731.7,14078.2,13675.2,13890.9,181036,0,0
2022.03.15 00:00,13881.7,14007.3,13571.2,13973.4,178666,0,0
2022.03.16 00:00,13968.7,14555.2,13920.2,14485.9,184016,0,0
2022.03.17 00:00,14453.2,14527.9,14241.2,14368.9,119442,0,0
2022.03.18 00:00,14395.7,14509.3,14117.1,14472.7,142658,0,0
2022.03.21 00:00,14427.7,14470.2,14238.2,14323.9,108388,0,0
2022.03.22 00:00,14264.7,14541.3,14244.5,14522.9,88928,0,0
2022.03.23 00:00,14525.2,14596.0,14210.3,14223.7,110082,0,0
2022.03.24 00:00,14222.2,14393.1,14202.2,14352.9,110212,0,0
2022.03.25 00:00,14345.2,14445.1,14259.2,14402.9,104958,0,0
2022.03.28 00:00,14341.2,14646.2,14314.2,14551.3,57861,0,0
2022.03.29 00:00,14551.2,14943.6,14538.7,14870.9,65091,0,0
2022.03.30 00:00,14827.7,14841.2,14542.3,14613.3,55624,0,0
2022.03.31 00:00,14620.7,14748.2,14340.0,14348.9,57681,0,0
2022.04.01 00:00,14405.2,14525.2,14374.2,14492.4,55667,0,0
2022.04.04 00:00,14453.2,14583.2,14347.2,14571.4,49652,0,0
2022.04.05 00:00,14541.7,14620.4,14353.0,14386.3,54335,0,0
2022.04.06 00:00,14396.7,14454.4,14042.1,14162.3,76293,0,0
2022.04.07 00:00,14098.2,14335.4,14049.4,14216.0,68123,0,0
2022.04.08 00:00,14224.7,14341.1,14154.2,14243.3,56226,0,0
2022.04.11 00:00,14193.2,14320.4,14075.0,14083.4,63707,0,0
2022.04.12 00:00,14079.2,14197.1,13898.4,14026.4,71806,0,0
2022.04.13 00:00,14082.0,14163.9,13975.4,14112.9,55323,0,0
2022.04.14 00:00,14125.2,14220.4,14053.4,14108.3,57918,0,0
2022.04.19 00:00,14176.2,14258.0,14005.1,14255.3,56639,0,0
2022.04.20 00:00,14213.0,14396.4,14152.4,14351.4,58067,0,0
2022.04.21 00:00,14371.2,14616.1,14319.0,14348.3,60590,0,0
2022.04.22 00:00,14312.2,14389.4,14059.3,14076.4,70183,0,0
2022.04.25 00:00,14042.2,14121.3,13870.4,14101.4,91503,0,0
2022.04.26 00:00,14090.2,14181.9,13648.0,13648.0,78673,0,0
2022.04.27 00:00,13659.2,13868.1,13576.4,13761.4,91783,0,0
2022.04.28 00:00,13821.2,14139.3,13777.0,14111.3,76069,0,0
2022.04.29 00:00,14079.2,14205.4,13894.3,13913.3,75613,0,0
2022.05.02 00:00,13932.7,14042.4,13807.4,13967.9,84349,0,0
2022.05.03 00:00,13959.7,14083.4,13922.1,14017.4,79048,0,0
2022.05.04 00:00,14034.2,14270.3,13966.1,14258.3,70530,0,0
2022.05.05 00:00,14209.5,14319.4,13792.3,13864.9,90492,0,0
2022.05.06 00:00,13813.7,13899.4,13588.1,13673.4,105715,0,0
2022.05.09 00:00,13530.7,13694.4,13342.1,13391.0,84598,0,0
2022.05.10 00:00,13356.2,13721.6,13272.0,13583.4,82569,0,0
2022.05.11 00:00,13586.2,13874.4,13507.4,13606.4,79974,0,0
2022.05.12 00:00,13617.2,13805.1,13475.4,13715.4,87693,0,0
2022.05.13 00:00,13773.2,14060.1,13766.7,14042.9,61665,0,0
2022.05.16 00:00,14070.2,14093.0,13855.1,14000.4,64319,0,0
2022.05.17 00:00,13999.2,14242.4,13987.2,14240.9,57206,0,0
2022.05.18 00:00,14239.4,14255.4,13861.8,13875.4,55142,0,0
2022.05.19 00:00,13836.4,13972.0,13671.1,13894.4,76237,0,0
2022.05.20 00:00,13944.4,14149.1,13841.4,14025.4,66778,0,0
2022.05.23 00:00,14127.2,14217.4,14013.1,14159.4,64633,0,0
2022.05.24 00:00,14101.4,14128.4,13897.4,14003.4,63880,0,0
2022.05.25 00:00,14017.7,14095.0,13858.1,14044.4,60254,0,0
2022.05.26 00:00,14078.4,14285.1,13976.1,14258.4,52210,0,0
2022.05.27 00:00,14244.4,14493.1,14213.4,14486.4,47497,0,0
2022.05.30 00:00,14505.7,14599.4,14478.4,14575.4,30993,0,0
2022.05.31 00:00,14563.2,14576.4,14349.6,14403.9,61431,0,0
2022.06.01 00:00,14483.7,14493.4,14304.4,14355.4,56260,0,0
2022.06.02 00:00,14349.7,14601.0,14319.9,14596.4,49595,0,0
2022.06.03 00:00,14603.7,14636.4,14434.9,14482.0,49840,0,0
2022.06.06 00:00,14503.2,14707.4,14479.4,14612.9,46925,0,0
2022.06.07 00:00,14585.4,14603.5,14452.1,14602.0,50973,0,0
2022.06.08 00:00,14579.4,14627.4,14349.5,14372.4,52184,0,0
2022.06.09 00:00,14377.4,14420.2,14084.4,14084.9,57079,0,0
2022.06.10 00:00,14088.2,14129.1,13738.1,13781.0,64299,0,0
2022.06.13 00:00,13609.4,13657.4,13375.4,13448.4,74533,0,0
2022.06.14 00:00,13487.2,13604.4,13218.0,13317.0,67362,0,0
2022.06.15 00:00,13352.4,13619.4,13300.9,13551.0,66941,0,0
2022.06.16 00:00,13639.7,13674.4,12945.4,12976.9,67739,0,0
2022.06.17 00:00,13009.7,13213.6,12974.4,13120.4,70750,0,0
2022.06.20 00:00,13142.4,13269.1,13033.4,13242.4,34796,0,0
2022.06.21 00:00,13236.7,13419.4,13207.0,13226.4,45337,0,0
2022.06.22 00:00,13173.7,13201.4,12944.1,13083.4,55879,0,0
2022.06.23 00:00,13050.4,13134.4,12812.4,12950.4,59913,0,0
2022.06.24 00:00,12912.4,13208.9,12882.1,13208.4,45032,0,0
2022.06.27 00:00,13144.4,13364.1,13101.4,13133.4,50850,0,0
2022.06.28 00:00,13174.2,13344.1,13088.4,13094.4,55248,0,0
2022.06.29 00:00,13118.2,13154.1,12923.4,12976.4,60267,0,0
2022.06.30 00:00,12962.2,12986.4,12597.1,12819.4,67985,0,0
2022.07.01 00:00,12808.4,12909.0,12604.1,12899.9,64332,0,0
2022.07.04 00:00,12855.4,12947.4,12721.1,12769.4,33977,0,0
2022.07.05 00:00,12840.0,12890.4,12366.4,12544.0,65971,0,0
2022.07.06 00:00,12546.4,12670.0,12435.4,12632.4,59302,0,0
2022.07.07 00:00,12615.7,12860.0,12595.4,12852.4,48357,0,0
2022.07.08 00:00,12816.2,13003.1,12747.6,12953.4,52611,0,0
2022.07.11 00:00,12919.2,12952.7,12755.4,12821.4,48097,0,0
2022.07.12 00:00,12823.4,12927.1,12635.1,12802.4,55359,0,0
2022.07.13 00:00,12802.4,12851.4,12604.4,12771.4,60304,0,0
2022.07.14 00:00,12655.2,12794.4,12417.4,12587.4,63567,0,0
2022.07.15 00:00,12612.4,12867.1,12516.4,12847.4,57037,0,0
2022.07.18 00:00,12854.4,13052.6,12821.5,12849.4,53329,0,0
2022.07.19 00:00,12869.4,13351.1,12809.4,13312.9,51646,0,0
2022.07.20 00:00,13325.7,13437.4,13111.4,13198.4,61100,0,0
2022.07.21 00:00,13199.4,13354.9,13084.4,13234.4,67002,0,0
2022.07.22 00:00,13191.7,13357.4,13141.4,13169.0,56467,0,0
2022.07.25 00:00,13175.7,13329.6,13120.4,13222.4,46857,0,0
2022.07.26 00:00,13165.4,13196.4,13020.4,13068.4,50140,0,0
2022.07.27 00:00,13172.2,13251.4,13080.1,13234.4,48815,0,0
2022.07.28 00:00,13205.4,13343.5,13084.4,13332.0,54257,0,0
2022.07.29 00:00,13382.2,13544.0,13331.4,13538.4,51917,0,0
2022.08.01 00:00,13474.7,13565.1,13413.9,13478.4,49162,0,0
2022.08.02 00:00,13436.2,13501.4,13324.5,13412.4,54740,0,0
2022.08.03 00:00,13395.2,13639.0,13374.4,13620.4,46412,0,0
2022.08.04 00:00,13622.4,13788.6,13605.1,13647.4,49777,0,0
2022.08.05 00:00,13646.7,13687.1,13550.4,13620.4,47771,0,0
2022.08.08 00:00,13593.2,13742.1,13590.4,13631.0,49628,0,0
2022.08.09 00:00,13668.4,13676.4,13505.1,13522.4,47877,0,0
2022.08.10 00:00,13512.4,13720.4,13447.4,13717.4,46543,0,0
2022.08.11 00:00,13728.7,13794.1,13625.0,13657.4,50970,0,0
2022.08.12 00:00,13655.4,13879.0,13648.1,13878.4,41392,0,0
2022.08.15 00:00,13853.4,13869.4,13729.1,13852.4,36248,0,0
2022.08.16 00:00,13819.4,13969.4,13809.4,13934.4,43401,0,0
2022.08.17 00:00,13945.4,13958.9,13600.1,13654.4,52174,0,0
2022.08.18 00:00,13631.4,13778.1,13605.1,13697.0,44726,0,0
2022.08.19 00:00,13668.2,13682.4,13504.0,13529.4,50000,0,0
2022.08.22 00:00,13490.2,13527.4,13177.0,13198.9,50470,0,0
2022.08.23 00:00,13226.7,13295.4,13117.4,13148.4,49619,0,0
2022.08.24 00:00,13146.7,13238.4,13077.4,13185.0,44923,0,0
2022.08.25 00:00,13205.4,13368.1,13187.7,13343.4,44490,0,0
2022.08.26 00:00,13315.7,13373.4,12852.4,12855.4,57265,0,0
2022.08.29 00:00,12720.2,12942.4,12700.4,12908.4,60022,0,0
2022.08.30 00:00,12920.2,13154.1,12877.1,12925.0,62176,0,0
2022.08.31 00:00,12931.7,13049.1,12794.0,12813.4,64176,0,0
2022.09.01 00:00,12738.3,12784.0,12598.1,12782.4,63761,0,0
2022.09.02 00:00,12778.7,13055.1,12632.0,12689.4,68191,0,0
2022.09.05 00:00,12717.4,12793.6,12593.4,12738.4,43327,0,0
2022.09.06 00:00,12748.4,12928.1,12721.1,12809.4,68107,0,0
2022.09.07 00:00,12786.4,12992.0,12698.4,12989.5,60983,0,0
2022.09.08 00:00,12978.7,13038.4,12684.4,12858.0,67437,0,0
2022.09.09 00:00,12875.4,13136.4,12870.4,13123.4,55903,0,0
2022.09.12 00:00,13136.7,13445.6,13134.5,13404.0,54993,0,0
2022.09.13 00:00,13410.7,13568.9,13066.5,13072.4,63768,0,0
2022.09.14 00:00,13085.7,13196.1,12950.6,13067.4,66525,0,0
2022.09.15 00:00,13049.7,13111.1,12907.0,12940.4,49028,0,0
2022.09.16 00:00,12909.4,12914.4,12710.1,12783.0,62949,0,0
2022.09.19 00:00,12792.7,12896.4,12623.1,12892.4,48403,0,0
2022.09.20 00:00,12917.4,12961.1,12555.4,12653.0,60345,0,0
2022.09.21 00:00,12670.4,12880.4,12536.4,12610.0,63429,0,0
2022.09.22 00:00,12535.4,12803.1,12464.4,12605.0,74374,0,0
2022.09.23 00:00,12613.2,12640.4,12198.1,12321.4,71064,0,0
2022.09.26 00:00,12312.7,12389.1,12183.9,12241.4,75056,0,0
2022.09.27 00:00,12297.4,12434.1,12002.4,12119.4,76509,0,0
2022.09.28 00:00,12154.2,12339.4,11878.4,12308.4,84968,0,0
2022.09.29 00:00,12290.7,12315.4,11883.4,12020.4,80612,0,0
2022.09.30 00:00,12039.7,12156.4,11936.4,11991.4,82733,0,0
2022.10.03 00:00,11956.2,12291.5,11826.4,12241.4,72534,0,0
2022.10.04 00:00,12282.4,12693.1,12282.4,12672.0,73555,0,0
2022.10.05 00:00,12653.2,12681.4,12471.1,12618.0,73341,0,0
2022.10.06 00:00,12674.2,12719.4,12435.1,12449.4,74593,0,0
2022.10.07 00:00,12447.7,12515.1,12212.0,12257.4,70923,0,0
2022.10.10 00:00,12190.4,12428.1,12137.1,12316.0,71786,0,0
2022.10.11 00:00,12320.2,12332.4,12112.4,12165.4,84795,0,0
2022.10.12 00:00,12162.7,12317.4,12117.1,12179.0,82879,0,0
2022.10.13 00:00,12207.4,12512.4,12011.4,12484.4,85919,0,0
2022.10.14 00:00,12469.7,12697.1,12372.0,12376.9,89662,0,0
2022.10.17 00:00,12407.7,12736.1,12386.4,12661.0,70203,0,0
2022.10.18 00:00,12743.7,12951.1,12670.4,12831.4,77390,0,0
2022.10.19 00:00,12904.3,12963.4,12685.4,12751.4,75136,0,0
2022.10.20 00:00,12734.4,12838.1,12644.1,12681.0,76678,0,0
2022.10.21 00:00,12630.7,12866.0,12559.6,12865.4,77398,0,0
2022.10.24 00:00,12920.7,13040.3,12761.1,12945.9,80434,0,0
2022.10.25 00:00,12946.1,13115.9,12801.6,13114.3,64265,0,0
2022.10.26 00:00,13031.2,13237.0,13030.4,13150.3,69769,0,0
2022.10.27 00:00,13162.6,13279.0,13063.6,13186.3,72772,0,0
2022.10.28 00:00,13138.3,13371.9,13067.0,13358.8,66949,0,0
2022.10.31 00:00,13347.1,13350.1,13233.0,13271.8,54500,0,0
2022.11.01 00:00,13296.6,13463.0,13294.3,13368.8,60949,0,0
2022.11.02 00:00,13364.1,13436.3,13150.9,13156.8,62436,0,0
2022.11.03 00:00,13138.3,13215.4,13036.0,13137.8,64414,0,0
2022.11.04 00:00,13118.3,13563.0,13115.3,13505.8,74030,0,0
2022.11.07 00:00,13447.3,13631.0,13404.0,13562.6,57505,0,0
2022.11.08 00:00,13551.6,13720.0,13506.0,13657.2,49469,0,0
2022.11.09 00:00,13666.3,13711.5,13574.0,13600.8,58612,0,0
2022.11.10 00:00,13597.1,14192.0,13588.3,14186.9,62203,0,0
2022.11.11 00:00,14200.6,14350.9,14165.3,14332.9,60519,0,0
2022.11.14 00:00,14300.3,14452.0,14261.3,14262.3,50753,0,0
2022.11.15 00:00,14268.6,14460.4,14141.3,14290.3,68075,0,0
2022.11.16 00:00,14278.6,14402.0,14199.3,14255.3,56056,0,0
2022.11.17 00:00,14300.3,14400.5,14162.3,14342.9,55987,0,0
2022.11.18 00:00,14291.1,14473.5,14282.3,14456.8,51164,0,0
2022.11.21 00:00,14449.6,14449.6,14334.5,14424.3,50097,0,0
2022.11.22 00:00,14430.3,14504.2,14355.3,14495.3,46775,0,0
2022.11.23 00:00,14491.1,14502.3,14373.5,14447.9,45787,0,0
2022.11.24 00:00,14450.6,14588.0,14450.6,14567.3,25617,0,0
2022.11.25 00:00,14544.6,14595.5,14509.0,14552.3,28505,0,0
2022.11.28 00:00,14530.3,14530.3,14349.9,14366.3,43127,0,0
2022.11.29 00:00,14360.3,14481.9,14335.9,14421.9,47828,0,0
2022.11.30 00:00,14414.3,14570.3,14364.0,14566.3,52984,0,0
2022.12.01 00:00,14591.3,14615.3,14426.0,14498.3,55005,0,0
2022.12.02 00:00,14473.1,14593.5,14370.9,14560.3,49576,0,0
2022.12.05 00:00,14556.6,14556.6,14396.0,14442.9,46592,0,0
2022.12.06 00:00,14457.6,14481.0,14248.9,14302.3,55813,0,0
2022.12.07 00:00,14309.1,14380.0,14222.0,14286.3,60342,0,0
2022.12.08 00:00,14284.1,14309.0,14196.0,14295.3,51913,0,0
2022.12.09 00:00,14294.3,14392.0,14214.1,14329.3,53127,0,0
2022.12.12 00:00,14299.3,14371.1,14260.1,14368.9,44628,0,0
2022.12.13 00:00,14357.6,14680.0,14301.0,14461.9,69792,0,0
2022.12.14 00:00,14472.1,14497.8,14362.3,14384.9,59658,0,0
2022.12.15 00:00,14380.1,14449.3,13965.1,13995.3,59424,0,0
2022.12.16 00:00,14073.2,14116.3,13889.0,13982.8,62052,0,0
2022.12.19 00:00,14001.6,14072.0,13944.9,13970.3,49137,0,0
2022.12.20 00:00,13977.1,14021.3,13763.3,13987.3,54212,0,0
2022.12.21 00:00,14004.3,14170.5,13978.5,14128.3,41667,0,0
2022.12.22 00:00,14136.6,14227.0,13904.1,14007.3,48350,0,0
2022.12.23 00:00,13982.6,14068.5,13935.0,14022.3,42384,0,0
2022.12.27 00:00,14074.3,14127.0,14027.1,14043.3,36801,0,0
2022.12.28 00:00,14039.1,14085.0,13937.9,13943.3,41427,0,0
2022.12.29 00:00,13949.6,14146.0,13923.3,14118.9,35556,0,0
2022.12.30 00:00,14099.6,14108.3,13880.0,13897.3,36143,0,0
2023.01.02 00:00,13938.6,14157.9,13901.3,14113.3,16179,0,0
2023.01.03 00:00,14033.0,14354.9,13959.9,14275.3,62806,0,0
2023.01.04 00:00,14255.3,14569.1,14255.3,14551.3,57064,0,0
2023.01.05 00:00,14524.1,14573.3,14462.1,14511.3,53333,0,0
2023.01.06 00:00,14525.6,14742.4,14445.1,14722.3,51294,0,0
2023.01.09 00:00,14724.6,14893.0,14685.0,14792.3,47508,0,0
2023.01.10 00:00,14777.3,14906.9,14735.3,14904.3,45322,0,0
2023.01.11 00:00,14907.3,15066.3,14856.0,15064.9,38765,0,0
2023.01.12 00:00,15050.1,15187.1,15008.1,15158.3,49482,0,0
2023.01.13 00:00,15149.6,15212.9,15097.1,15209.3,42630,0,0
2023.01.16 00:00,15187.3,15257.3,15142.0,15170.9,22965,0,0
2023.01.17 00:00,15185.6,15331.5,15139.1,15244.9,38609,0,0
2023.01.18 00:00,15214.3,15327.3,15180.3,15185.3,42629,0,0
2023.01.19 00:00,15164.3,15194.5,14960.9,15044.3,50803,0,0
2023.01.20 00:00,15055.1,15156.4,14994.8,15150.3,38364,0,0
2023.01.23 00:00,15140.3,15202.0,15074.3,15182.3,36081,0,0
2023.01.24 00:00,15169.1,15214.8,15073.0,15156.3,36759,0,0
2023.01.25 00:00,15139.3,15198.9,15018.0,15198.3,41329,0,0
2023.01.26 00:00,15206.3,15272.8,15118.0,15229.3,42669,0,0
2023.01.27 00:00,15199.3,15237.9,15124.0,15201.3,34569,0,0
2023.01.30 00:00,15199.6,15212.0,15033.1,15152.3,43420,0,0
2023.01.31 00:00,15164.3,15242.9,15038.1,15242.9,38330,0,0
2023.02.01 00:00,15210.3,15365.3,15151.0,15314.3,43322,0,0
2023.02.02 00:00,15323.3,15589.9,15302.0,15569.3,54405,0,0
2023.02.03 00:00,15545.1,15550.6,15392.0,15467.8,52311,0,0
2023.02.06 00:00,15423.6,15451.0,15320.1,15401.3,47350,0,0
2023.02.07 00:00,15422.6,15482.3,15316.1,15476.3,51619,0,0
2023.02.08 00:00,15448.3,15532.5,15412.0,15480.3,48023,0,0
